stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785495443.149811983,1789398874.368958,0.100213,-0.012936041480975474,-0.012356575262475338,-0.013030842596294334,-0.018315378541159517,0.002938667003691496,0.0002996204902236142,0.999827895876434
1785495443.250076056,1789398874.473656,0.100264,-0.01657056456374024,-0.01654168845618887,-0.008165966022424032,-0.01850447830925651,0.002571935325944819,0.00046293876010071786,0.9998253623102815
1785495443.350562096,1789398874.577280,0.100486,-0.020500736718228746,-0.0051235195002702115,-0.010158580422933328,-0.018426230838114826,0.002604230452541962,0.0005828422655190172,0.9998266611246892
1785495443.450715065,1789398874.675714,0.100153,0.001140213741093396,-0.025068718975526767,-0.004486248204831289,-0.018516474767844158,0.0025384401613872186,0.00032907200366056124,0.9998252788339247
1785495443.549992085,1789398874.766285,0.099277,0.006501802915199764,-0.01926474156343389,-0.004346196584487705,-0.018692187452502115,0.0022634149483862736,0.0002938836856118278,0.9998226806356172
1785495443.650274992,1789398874.875321,0.100283,-0.0020088602736582292,-0.019683806144158614,0.0004167609788666704,-0.018703333054063024,0.002748193124558068,0.0002407119799853075,0.9998212714405318
1785495443.749706030,1789398874.971113,0.099431,0.003253754296070513,-0.02584053556332644,-0.0028885459324753393,-0.018830819663509673,0.0025443557461882023,0.000716364415905795,0.999819190307258
1785495443.850054979,1789398875.068109,0.100349,-0.0071542123698562915,-0.027308310224137454,-0.006926971301070173,-0.019692615115087984,0.0028025014832049606,0.0035397472703146892,0.9997958877114008
1785495443.950197935,1789398875.167713,0.100143,0.003325010075865338,-0.021024537722930385,-0.00221896421232054,-0.019886167312963186,0.002353621992353415,0.0074609098420807835,0.9997716417449768
1785495444.049441099,1789398875.272737,0.099243,0.01849942083797742,-0.02168450973925202,-0.009581687886330625,-0.019867055176293683,0.0025216071440345806,0.015749720168915012,0.9996753912799065
1785495444.149461031,1789398875.367677,0.100020,0.029953422787991,-0.010936859488755812,-0.005293610976355556,-0.020654240523253143,0.0026908836148858035,0.02580781223436651,0.999449907860046
1785495444.249598026,1789398875.472622,0.100137,0.024559070610522107,-0.0322967850080375,-0.006144399998001204,-0.021367273990835184,0.002807603558919424,0.037613081484396585,0.9990599646996694
1785495444.349968910,1789398875.604094,0.100371,0.017488401747562388,-0.015945210604423568,-0.011883472646577964,-0.022377379001889224,0.0023169249558256293,0.05080513772978965,0.9984551681212392
1785495444.450339079,1789398875.671167,0.100370,0.00538589879873036,-0.004479027541465506,-0.011009581920315092,-0.02291507978558625,0.002482279871671733,0.06094288985801191,0.9978750931759011
1785495444.550585032,1789398875.808236,0.100246,0.0018396457434801394,-0.0069019897093367845,0.002909470086195659,-0.024512950383066886,0.0016767472941655408,0.07190135487649271,0.9971090707384792
1785495444.649785042,1789398875.874120,0.099200,-0.0038544681027820327,0.0010282476406043902,0.00782429670276144,-0.025844040773273944,0.002940161987522133,0.08446630701921212,0.9960867853668839
1785495444.749943972,1789398876.009202,0.100159,-0.0039638566133219505,-0.027494172391117205,0.0007891160866388414,-0.02723456366230734,0.0032986826368448918,0.09681386976474524,0.994924354841191
1785495444.849252939,1789398876.070904,0.099309,0.013687298231030487,-0.04157827608539945,0.0009138602874481094,-0.027438404290257283,0.0035887422854242266,0.10859675846821684,0.9937006586236163
1785495444.949502945,1789398876.205390,0.100250,0.01794780102696722,-0.04657915295258122,0.00047034938703238716,-0.02794240906069752,0.002997880225535051,0.11920581306210097,0.9924717671663217
1785495445.049653053,1789398876.271107,0.100150,0.005434809043819766,-0.03647454676707875,0.0006826572205134718,-0.02877793234465082,0.002837972433136848,0.12934343903698226,0.9911781128034063
1785495445.149149895,1789398876.412448,0.099497,0.003950256538621629,-0.04031007624765786,0.0014336187598323613,-0.028342133531280265,0.004183829196413856,0.1402986414520804,0.9896946550562203
1785495445.249355078,1789398876.469464,0.100205,0.00789542007600896,-0.04129048301909417,-0.006046995279078149,-0.027763119860828342,0.0061037900274004235,0.1505091962316602,0.9881998455639397
1785495445.349560022,1789398876.621766,0.100205,0.017834030603838927,-0.03584658014543884,-0.007616377897588622,-0.02678411628953161,0.006457580188713486,0.15927221681121762,0.9868501769391014
1785495445.449702024,1789398876.676572,0.100142,0.023247992492338967,-0.04340611672320299,-0.0029247581113830967,-0.02774060505554584,0.006216643012420851,0.16754250331924558,0.9854548806324565
1785495445.550033092,1789398876.820220,0.100331,0.02537471902713383,-0.05280165978223565,-0.008537381227866625,-0.027975170701249455,0.007158500273612189,0.1740712337461575,0.984309581016135
1785495445.649450064,1789398876.876418,0.099417,0.021083189351145313,-0.06316907860356274,-0.0033861646763042597,-0.028507196028596676,0.006759109299591097,0.1805134848786203,0.9831360719620857
1785495445.749820948,1789398877.010457,0.100371,0.02364860184781535,-0.06808132831618374,0.0006928590583341054,-0.02867391895344005,0.007068350050559051,0.18848192764961175,0.98163252174574
1785495445.849170923,1789398877.074472,0.099350,0.029776051402924317,-0.053540448456112895,0.0004513302855082002,-0.028581545681359476,0.006910244814860778,0.19435550722149528,0.9804903266099765
1785495445.949228048,1789398877.201831,0.100057,0.01264631743352829,-0.056714816836808776,0.0016871264706519729,-0.028842556829089244,0.00585189341506422,0.20068266498928838,0.9792141391094271
1785495446.049406052,1789398877.287518,0.100178,0.03131224083505706,-0.05084815871586747,0.00916262546071872,-0.0300419883392255,0.005294602154646652,0.2056271522470755,0.978154855011929
1785495446.149697065,1789398877.384352,0.100291,0.029582757933105358,-0.044718477029709894,0.0060613138974336955,-0.02919188852412982,0.004957181413265839,0.21126200401479564,0.9769808727178251
1785495446.249042034,1789398877.491062,0.099345,0.04685855953233517,-0.059426998109477935,0.0004479345983068872,-0.029378115323806138,0.006503805440039775,0.21708162810300508,0.9756895989990709
1785495446.349375963,1789398877.598995,0.100334,0.04328520985864087,-0.042104660138549285,-0.014648564911562356,-0.03153455091834734,0.0074015927551677315,0.2232178430281506,0.9742302515714263
1785495446.449839115,1789398877.671198,0.100463,0.041478687676778384,-0.03127013913072156,0.008634413586376621,-0.03529278404547566,0.006013969108154762,0.2283155378677064,0.9729287058865441
1785495446.549367905,1789398877.806282,0.099529,0.05064227430079139,-0.015164545132561848,0.0032347447040786403,-0.036717753271443804,0.005249347988965396,0.23679937488547775,0.9708503010218594
1785495446.649688005,1789398877.877300,0.100320,0.060154120068168185,-0.038061742368376755,0.0019297612261852948,-0.034604580129866405,0.007138666406297258,0.24509288049959055,0.9688555322670087
1785495446.748944998,1789398877.996821,0.099257,0.06670944288009506,-0.029608538075582516,-0.0034955396387048032,-0.03550244675917939,0.007739197751307819,0.2526627697381441,0.9668718663196936
1785495446.849490881,1789398878.083809,0.100546,0.0770800788085737,-0.03531423091808431,0.001078868788053522,-0.03898528300049471,0.007513244107006663,0.2569039892776824,0.9656210639612064
1785495446.949672937,1789398878.208124,0.100182,0.08760368017584988,-0.04601847034816656,0.002301990318523406,-0.04024144440448138,0.00985203504242215,0.2614575558677728,0.9643254170856508
1785495447.048916101,1789398878.276064,0.099243,0.12056146798849465,-0.04717959031402605,-0.0011424100934207537,-0.036664773148393726,0.016303999326850036,0.2687789743954534,0.9623656981308378
1785495447.149368048,1789398878.394549,0.100452,0.09824056667647879,-0.05087148049709089,-0.005257457569795565,-0.03848422421443906,0.015213040797723695,0.272452992039166,0.9612787811062957
1785495447.249625921,1789398878.467670,0.100258,0.08199087501691754,-0.06796080883194262,0.00732863707621953,-0.04121531608793836,0.013792526935127726,0.2727154005212969,0.9611125710545168
1785495447.348818064,1789398878.607657,0.099192,0.09780202240900626,-0.08719080448964492,0.006356796960306527,-0.04374126410860807,0.012741054228559078,0.2688197014718542,0.9621124338932061
1785495447.449228048,1789398878.678803,0.100410,0.10067345015252666,-0.09098320104516928,0.0010988662626034151,-0.04663987915407413,0.011159757588153107,0.2610834091007651,0.9641242839880081
1785495447.549590111,1789398878.818556,0.100362,0.09642729784743208,-0.08862059584411297,0.006668526776480416,-0.048032357604648114,0.009992201213053165,0.25232991828861284,0.9663967409269958
1785495447.648853064,1789398878.878484,0.099263,0.08436891829470336,-0.09326631480493092,0.003545907588187125,-0.04899698652943357,0.010832164864184503,0.24187634041629044,0.9690086663504163
1785495447.749209881,1789398879.027610,0.100357,0.08949833166449281,-0.10568420262382763,0.0038620655503881496,-0.04826388175799305,0.010665516623918377,0.23366073478677063,0.9710610204779625
1785495447.848512888,1789398879.087192,0.099303,0.09966037243886297,-0.11474604153547799,0.014035564430926434,-0.050543442364264515,0.010494458137737616,0.22508954303282247,0.9729696420750448
1785495447.949485064,1789398879.193781,0.100972,0.09405859239130498,-0.11713881625862754,0.014640898225658283,-0.051643432815338036,0.010058517871850749,0.2143765757043743,0.9753330025455593
1785495448.048907995,1789398879.275437,0.099423,0.09895856343524155,-0.11621219292313463,0.0086672343004002,-0.05166486769923443,0.009228502279275477,0.20535411743063545,0.9772795212453737
1785495448.149271965,1789398879.406217,0.100364,0.10518578108761353,-0.1275237894460468,0.005426891656296756,-0.05239138439861723,0.008808740349538546,0.1966387637874101,0.979035620143828
1785495448.249659061,1789398879.472018,0.100387,0.10175973149676036,-0.12239656563784404,-0.0005483243485906453,-0.05130284866953377,0.008815143562770673,0.18863545205073506,0.9806665983870223
1785495448.349092960,1789398879.600038,0.099434,0.10619674890630329,-0.1286731770251079,0.007603746755700608,-0.05049695266352696,0.00922305362810431,0.17998252266021303,0.9823295193520026
1785495448.449238062,1789398879.675073,0.100145,0.09491836436042696,-0.13230268373334808,0.02004730948522157,-0.05082622830617089,0.009737773699220948,0.17266433192666944,0.9836203021287577
1785495448.549432039,1789398879.798293,0.100194,0.0999482512415937,-0.11345310157880467,0.010819413950701684,-0.05143076589903322,0.010595321841025396,0.16266334773000551,0.985283335279447
1785495448.648749113,1789398879.881692,0.099317,0.09960129357696572,-0.10922951840437346,0.002411224735518913,-0.05369214819915452,0.01099037568127759,0.1536028176099574,0.986611645626802
1785495448.749059916,1789398879.999706,0.100311,0.08942635159997234,-0.11409962743805208,0.0085042210197806,-0.05715195367596766,0.011235665363171974,0.143485801305358,0.9879368597428816
1785495448.849306107,1789398880.083321,0.100246,0.06632596724566069,-0.1129186612368783,0.004771183966486042,-0.05598012175782088,0.010580436915434976,0.13264102084369767,0.9895254619827626
1785495448.948558092,1789398880.193276,0.099252,0.049810144559134156,-0.14658185336783602,0.011888706330424686,-0.055943957930388324,0.008809862730601841,0.11834374113451687,0.9913563530961191
1785495449.048813105,1789398880.280028,0.100255,0.06461159095825833,-0.15006686353676318,0.01666264683429755,-0.057119084380233505,0.007456855889530566,0.10458164650306805,0.9928466572006545
1785495449.149168015,1789398880.356556,0.100355,0.07427480295831768,-0.18690944563859704,0.021276995182494263,-0.059177854837099954,0.008638091746260205,0.0978279452683198,0.9934047805363335
1785495449.248466015,1789398880.465783,0.099298,0.07122183516752698,-0.22747725425297877,0.01229684780652679,-0.057805510170745956,0.010421137138399594,0.0969638485086093,0.9935531867882272
1785495449.349567890,1789398880.560928,0.101102,0.07699335918240409,-0.2611556999932294,0.021536333905694066,-0.058704245269265,0.010503751018840424,0.09956842703504812,0.9932419700856717
1785495449.448721886,1789398880.659122,0.099154,0.07948183531776266,-0.298319077686863,0.02602980842399824,-0.059008123080163795,0.010505077369089254,0.10276500177257905,0.9928983025318895
1785495449.548907042,1789398880.759554,0.100185,0.0949855534283234,-0.31570799396710103,0.03548190543310667,-0.060728858176676795,0.01015098741594406,0.10670116078021219,0.9923829026777888
1785495449.649141073,1789398880.860042,0.100234,0.09396288826926757,-0.3317005498526668,0.04829061347891461,-0.06174085029859464,0.008354098941308001,0.11266246476942593,0.9916780956879925
1785495449.749274015,1789398880.958406,0.100133,0.11038418184827056,-0.3459687780511299,0.04039111344970983,-0.06267766629296963,0.009079868065961127,0.12002573577803194,0.9907486507156665
1785495449.848632097,1789398881.058754,0.099358,0.12097245175128198,-0.37662373025831414,0.04801772690800657,-0.06262455287839488,0.007653730643273035,0.13145415926250933,0.9893125844729804
1785495449.948101997,1789398881.160405,0.099470,0.13336696231877304,-0.3845294870213862,0.05810002046244356,-0.06366971428812614,0.009806740544280818,0.1453538361155965,0.9872802325828498
1785495450.048582077,1789398881.258488,0.100480,0.15208844859918919,-0.39586409110319765,0.05796999654296098,-0.06155194210979812,0.00958082084963578,0.161730350357024,0.9848669250552348
1785495450.148680925,1789398881.361648,0.100099,0.15659972275454043,-0.39413784771354293,0.04527283896493273,-0.06281053011618139,0.010137663870554542,0.1735635851457084,0.9827653570355135
1785495450.248894930,1789398881.461573,0.100214,0.14541127979959204,-0.38778184300185753,0.0508004176211527,-0.06301280128845832,0.010929143881144434,0.17874910613068787,0.9818139832703986
1785495450.349345922,1789398881.560464,0.100451,0.15398858612103183,-0.37831412306582923,0.0459415376372109,-0.06445780889663993,0.010481036918846127,0.18834673571325908,0.9799290004298831
1785495450.448597908,1789398881.660495,0.099252,0.14889953652871213,-0.3661472889199969,0.04432698382128941,-0.06590542570905633,0.01114874919665687,0.2007668886612219,0.9773560439628696
1785495450.548806906,1789398881.768640,0.100209,0.12294357651068255,-0.36269993894474983,0.04208233827670382,-0.06551278554220598,0.012882417812180346,0.21454753516327263,0.9744287933949702
1785495450.648957014,1789398881.859929,0.100150,0.1426321110223347,-0.3536515510834093,0.03909149027918776,-0.06445440124793532,0.01404836046987396,0.22979592909337423,0.971000568846379
