message_index,stamp_sec,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,covariance
957,1785497156.504559994,map,8.1175537109,6.9398355484,-1.4524216652,0.0266941850,0.0455310413,0.7471526652,0.6625535820,0.04275982595 0 0 0 0 0 0 0.04275982595 0 0 0 0 0 0 0.09411672427 0 0 0 0 0 0 0.0007487915575 0 0 0 0 0 0 0.0007487915575 0 0 0 0 0 0 0.001302538785
958,1785497156.604955196,map,8.1133470535,6.9466743469,-1.4524677992,0.0266702460,0.0455198515,0.7472078485,0.6624930840,0.04274931488 0 0 0 0 0 0 0.04274931488 0 0 0 0 0 0 0.09410112978 0 0 0 0 0 0 0.0007485487968 0 0 0 0 0 0 0.0007485487968 0 0 0 0 0 0 0.0013022186
959,1785497156.704623699,map,8.1079769135,6.9513897896,-1.4534666538,0.0269600941,0.0454095563,0.7471736681,0.6625274390,0.04289462723 0 0 0 0 0 0 0.04289462723 0 0 0 0 0 0 0.0943166635 0 0 0 0 0 0 0.0007519057312 0 0 0 0 0 0 0.0007519057312 0 0 0 0 0 0 0.001306645067
960,1785497156.804605484,map,8.1012105942,6.9538655281,-1.4505469799,0.0270404627,0.0455370466,0.7471627973,0.6625276850,0.04237955702 0 0 0 0 0 0 0.04237955702 0 0 0 0 0 0 0.09355214839 0 0 0 0 0 0 0.0007400150584 0 0 0 0 0 0 0.0007400150584 0 0 0 0 0 0 0.001290955131
961,1785497156.904532433,map,8.0988721848,6.9586634636,-1.4529781342,0.0267774473,0.0455427946,0.7471852014,0.6625127253,0.04268770495 0 0 0 0 0 0 0.04268770495 0 0 0 0 0 0 0.09400971117 0 0 0 0 0 0 0.0007471260631 0 0 0 0 0 0 0.0007471260631 0 0 0 0 0 0 0.001300341854
962,1785497157.004705191,map,8.0955648422,6.9607763290,-1.4488831758,0.0269308803,0.0455988452,0.7471916714,0.6624953220,0.0427457903 0 0 0 0 0 0 0.0427457903 0 0 0 0 0 0 0.09409590049 0 0 0 0 0 0 0.0007484673962 0 0 0 0 0 0 0.0007484673962 0 0 0 0 0 0 0.001302111235
963,1785497157.104868174,map,8.0957317352,6.9616932869,-1.4513003826,0.0269643441,0.0456563585,0.7472104802,0.6624688141,0.04275795166 0 0 0 0 0 0 0.04275795166 0 0 0 0 0 0 0.09411394357 0 0 0 0 0 0 0.0007487482687 0 0 0 0 0 0 0.0007487482687 0 0 0 0 0 0 0.001302481691
964,1785497157.204738617,map,8.1032714844,6.9604034424,-1.4505667686,0.0267252896,0.0456501932,0.7472141758,0.6624747509,0.04280845461 0 0 0 0 0 0 0.04280845461 0 0 0 0 0 0 0.09418886283 0 0 0 0 0 0 0.0007499147947 0 0 0 0 0 0 0.0007499147947 0 0 0 0 0 0 0.001304020099
965,1785497157.304545164,map,8.1047248840,6.9668507576,-1.4511367083,0.0266528852,0.0456293530,0.7472580693,0.6624295760,0.04260203431 0 0 0 0 0 0 0.04260203431 0 0 0 0 0 0 0.0938825548 0 0 0 0 0 0 0.0007451482497 0 0 0 0 0 0 0.0007451482497 0 0 0 0 0 0 0.001297732177
966,1785497157.404679537,map,8.1028594971,6.9643721581,-1.4522882700,0.0264659213,0.0455336448,0.7472072381,0.6625010238,0.04264551646 0 0 0 0 0 0 0.04264551646 0 0 0 0 0 0 0.09394709825 0 0 0 0 0 0 0.0007461520101 0 0 0 0 0 0 0.0007461520101 0 0 0 0 0 0 0.001299056719
967,1785497157.504778385,map,8.1100425720,6.9589676857,-1.4527659416,0.0264129044,0.0455203146,0.7472062782,0.6625051455,0.04253291255 0 0 0 0 0 0 0.04253291255 0 0 0 0 0 0 0.09377993065 0 0 0 0 0 0 0.0007435529513 0 0 0 0 0 0 0.0007435529513 0 0 0 0 0 0 0.001295626608
968,1785497157.605028152,map,8.1112747192,6.9606213570,-1.4518138170,0.0263928140,0.0455608878,0.7471436132,0.6625737950,0.04268857642 0 0 0 0 0 0 0.04268857642 0 0 0 0 0 0 0.09401100443 0 0 0 0 0 0 0.0007471461853 0 0 0 0 0 0 0.0007471461853 0 0 0 0 0 0 0.0013003684
969,1785497157.704531908,map,8.1104335785,6.9606618881,-1.4511575699,0.0265280934,0.0455884865,0.7472157498,0.6624851412,0.04264488014 0 0 0 0 0 0 0.04264488014 0 0 0 0 0 0 0.0939461538 0 0 0 0 0 0 0.0007461373198 0 0 0 0 0 0 0.0007461373198 0 0 0 0 0 0 0.001299037336
970,1785497157.804710865,map,8.1109972000,6.9592261314,-1.4516707659,0.0267952800,0.0456005217,0.7471600042,0.6625364440,0.04265225253 0 0 0 0 0 0 0.04265225253 0 0 0 0 0 0 0.09395709609 0 0 0 0 0 0 0.0007463075229 0 0 0 0 0 0 0.0007463075229 0 0 0 0 0 0 0.001299261911
971,1785497157.904941082,map,8.1060743332,6.9593014717,-1.4546225071,0.0266794736,0.0455609967,0.7471358721,0.6625710667,0.04280638329 0 0 0 0 0 0 0.04280638329 0 0 0 0 0 0 0.09418579039 0 0 0 0 0 0 0.0007498669468 0 0 0 0 0 0 0.0007498669468 0 0 0 0 0 0 0.001303957003
972,1785497158.004737616,map,8.1086149216,6.9616374969,-1.4539594650,0.0266012761,0.0454162366,0.7470209930,0.6627136317,0.04254382391 0 0 0 0 0 0 0.04254382391 0 0 0 0 0 0 0.0937961324 0 0 0 0 0 0 0.0007438047528 0 0 0 0 0 0 0.0007438047528 0 0 0 0 0 0 0.001295958987
973,1785497158.104361057,map,8.1051826477,6.9617958069,-1.4531755447,0.0266209536,0.0453186781,0.7470318132,0.6627073640,0.04250304629 0 0 0 0 0 0 0.04250304629 0 0 0 0 0 0 0.09373558019 0 0 0 0 0 0 0.00074286378 0 0 0 0 0 0 0.00074286378 0 0 0 0 0 0 0.001294716829
974,1785497158.304794312,map,8.1022443771,6.9687609673,-1.4568883181,0.0273437206,0.0450449316,0.7469676989,0.6627688542,0.04270795355 0 0 0 0 0 0 0.04270795355 0 0 0 0 0 0 0.09403975901 0 0 0 0 0 0 0.0007475936199 0 0 0 0 0 0 0.0007475936199 0 0 0 0 0 0 0.001300958662
975,1785497158.404734135,map,8.1003236771,6.9752211571,-1.4575719833,0.0276504582,0.0449591024,0.7470588727,0.6626591847,0.04288855956 0 0 0 0 0 0 0.04288855956 0 0 0 0 0 0 0.09430766604 0 0 0 0 0 0 0.0007517655226 0 0 0 0 0 0 0.0007517655226 0 0 0 0 0 0 0.001306460235
976,1785497158.504541397,map,8.0990686417,6.9750127792,-1.4568638802,0.0277398078,0.0450261356,0.7471084991,0.6625949435,0.04261133301 0 0 0 0 0 0 0.04261133301 0 0 0 0 0 0 0.09389635839 0 0 0 0 0 0 0.0007453628911 0 0 0 0 0 0 0.0007453628911 0 0 0 0 0 0 0.001298015431
977,1785497158.604575634,map,8.0963401794,6.9696054459,-1.4573274851,0.0271991149,0.0451802719,0.7472458842,0.6624519241,0.04280827138 0 0 0 0 0 0 0.04280827138 0 0 0 0 0 0 0.09418859104 0 0 0 0 0 0 0.0007499105621 0 0 0 0 0 0 0.0007499105621 0 0 0 0 0 0 0.001304014517
978,1785497158.704791069,map,8.0959396362,6.9688944817,-1.4545667171,0.0267098275,0.0453282880,0.7473461830,0.6623485831,0.04247862704 0 0 0 0 0 0 0.04247862704 0 0 0 0 0 0 0.09369931458 0 0 0 0 0 0 0.0007423003573 0 0 0 0 0 0 0.0007423003573 0 0 0 0 0 0 0.001293972976
979,1785497158.804764986,map,8.1037206650,6.9671626091,-1.4518594742,0.0265071255,0.0454937245,0.7472907104,0.6624079596,0.04284795422 0 0 0 0 0 0 0.04284795422 0 0 0 0 0 0 0.09424744901 0 0 0 0 0 0 0.0007508273166 0 0 0 0 0 0 0.0007508273166 0 0 0 0 0 0 0.001305223326
980,1785497158.904570341,map,8.1087188721,6.9622225761,-1.4509773254,0.0261588190,0.0455272504,0.7472883486,0.6624221569,0.04268115049 0 0 0 0 0 0 0.04268115049 0 0 0 0 0 0 0.0939999842 0 0 0 0 0 0 0.0007469747227 0 0 0 0 0 0 0.0007469747227 0 0 0 0 0 0 0.001300142193
981,1785497159.004539490,map,8.1146478653,6.9546556473,-1.4500843287,0.0256391473,0.0457275766,0.7471830470,0.6625474420,0.04263426194 0 0 0 0 0 0 0.04263426194 0 0 0 0 0 0 0.09393039345 0 0 0 0 0 0 0.0007458921902 0 0 0 0 0 0 0.0007458921902 0 0 0 0 0 0 0.001298713887
982,1785497159.105870008,map,8.1251258850,6.9378561974,-1.4545401335,0.0249300046,0.0454606873,0.7470130660,0.6627844967,0.04263792562 0 0 0 0 0 0 0.04263792562 0 0 0 0 0 0 0.09393583144 0 0 0 0 0 0 0.0007459767681 0 0 0 0 0 0 0.0007459767681 0 0 0 0 0 0 0.001298825489
983,1785497159.204728127,map,8.1272754669,6.9408636093,-1.4543350935,0.0248908640,0.0454160546,0.7470701063,0.6627247365,0.04261530318 0 0 0 0 0 0 0.04261530318 0 0 0 0 0 0 0.0939022518 0 0 0 0 0 0 0.0007454545365 0 0 0 0 0 0 0.0007454545365 0 0 0 0 0 0 0.00129813637
984,1785497159.304553986,map,8.1169595718,6.9588170052,-1.4562579393,0.0260480320,0.0453700576,0.7470392930,0.6627181821,0.0425668809 0 0 0 0 0 0 0.0425668809 0 0 0 0 0 0 0.09383036641 0 0 0 0 0 0 0.0007443368736 0 0 0 0 0 0 0.0007443368736 0 0 0 0 0 0 0.001296661343
985,1785497159.404622078,map,8.1206626892,6.9561624527,-1.4526227713,0.0259454114,0.0453492415,0.7470022060,0.6627654072,0.04265064113 0 0 0 0 0 0 0.04265064113 0 0 0 0 0 0 0.09395470443 0 0 0 0 0 0 0.0007462703208 0 0 0 0 0 0 0.0007462703208 0 0 0 0 0 0 0.001299212825
986,1785497159.504715919,map,8.1058130264,6.9628152847,-1.4519070387,0.0269014358,0.0456131846,0.7469873381,0.6627259352,0.04271652341 0 0 0 0 0 0 0.04271652341 0 0 0 0 0 0 0.09405247552 0 0 0 0 0 0 0.0007477915156 0 0 0 0 0 0 0.0007477915156 0 0 0 0 0 0 0.001301219714
987,1785497159.604746580,map,8.0994787216,6.9651145935,-1.4547784328,0.0270326790,0.0456207970,0.7469613855,0.6627493202,0.04275442655 0 0 0 0 0 0 0.04275442655 0 0 0 0 0 0 0.09410871366 0 0 0 0 0 0 0.0007486668532 0 0 0 0 0 0 0.0007486668532 0 0 0 0 0 0 0.00130237431
988,1785497159.704550743,map,8.1027584076,6.9620895386,-1.4521930218,0.0266129235,0.0455312006,0.7469612230,0.6627726651,0.04284003478 0 0 0 0 0 0 0.04284003478 0 0 0 0 0 0 0.09423570353 0 0 0 0 0 0 0.0007506443506 0 0 0 0 0 0 0.0007506443506 0 0 0 0 0 0 0.001304982086
989,1785497159.804536819,map,8.1189365387,6.9396095276,-1.4509536028,0.0260277825,0.0454689094,0.7468080568,0.6629727454,0.0428572136 0 0 0 0 0 0 0.0428572136 0 0 0 0 0 0 0.09426118133 0 0 0 0 0 0 0.0007510412465 0 0 0 0 0 0 0.0007510412465 0 0 0 0 0 0 0.001305505383
990,1785497159.904679775,map,8.1168642044,6.9461765289,-1.4509741068,0.0257649309,0.0453324549,0.7468967047,0.6628924623,0.0426607899 0 0 0 0 0 0 0.0426607899 0 0 0 0 0 0 0.09396976709 0 0 0 0 0 0 0.0007465046273 0 0 0 0 0 0 0.0007465046273 0 0 0 0 0 0 0.001299521975
991,1785497160.004761457,map,8.1229438782,6.9508619308,-1.4504846334,0.0255435002,0.0451242981,0.7470030884,0.6627953641,0.04271346039 0 0 0 0 0 0 0.04271346039 0 0 0 0 0 0 0.09404793046 0 0 0 0 0 0 0.0007477207835 0 0 0 0 0 0 0.0007477207835 0 0 0 0 0 0 0.00130112641
992,1785497160.104570866,map,8.1247930527,6.9503755569,-1.4498832226,0.0253203269,0.0451391013,0.7470327910,0.6627694696,0.04275399451 0 0 0 0 0 0 0.04275399451 0 0 0 0 0 0 0.09410807267 0 0 0 0 0 0 0.000748656875 0 0 0 0 0 0 0.000748656875 0 0 0 0 0 0 0.001302361149
993,1785497160.204542160,map,8.1415052414,6.9468812943,-1.4540992975,0.0247211934,0.0448009013,0.7472284859,0.6625943785,0.0425344669 0 0 0 0 0 0 0.0425344669 0 0 0 0 0 0 0.09378223867 0 0 0 0 0 0 0.0007435888205 0 0 0 0 0 0 0.0007435888205 0 0 0 0 0 0 0.001295673956
994,1785497160.404960155,map,8.1234645844,6.9566574097,-1.4606587887,0.0259967177,0.0449042706,0.7471215627,0.6626591678,0.0427055922 0 0 0 0 0 0 0.0427055922 0 0 0 0 0 0 0.09403625501 0 0 0 0 0 0 0.0007475390926 0 0 0 0 0 0 0.0007475390926 0 0 0 0 0 0 0.001300886731
995,1785497160.504428148,map,8.1244449615,6.9551768303,-1.4545713663,0.0258395244,0.0449121719,0.7472238063,0.6625494507,0.042759045 0 0 0 0 0 0 0.042759045 0 0 0 0 0 0 0.09411556565 0 0 0 0 0 0 0.0007487735205 0 0 0 0 0 0 0.0007487735205 0 0 0 0 0 0 0.001302514996
996,1785497160.604481697,map,8.1247453690,6.9527106285,-1.4558323622,0.0259560331,0.0449071926,0.7471893735,0.6625840713,0.04263830486 0 0 0 0 0 0 0.04263830486 0 0 0 0 0 0 0.09393639434 0 0 0 0 0 0 0.0007459855231 0 0 0 0 0 0 0.0007459855231 0 0 0 0 0 0 0.001298837041
997,1785497160.704649687,map,8.1055793762,6.9793953896,-1.4566507339,0.0266644827,0.0449511873,0.7470837129,0.6626720766,0.0427454281 0 0 0 0 0 0 0.0427454281 0 0 0 0 0 0 0.0940953631 0 0 0 0 0 0 0.0007484590313 0 0 0 0 0 0 0.0007484590313 0 0 0 0 0 0 0.001302100202
998,1785497160.804833412,map,8.1103124619,6.9781541824,-1.4516649246,0.0265500980,0.0451223497,0.7470025280,0.6627565838,0.04276037798 0 0 0 0 0 0 0.04276037798 0 0 0 0 0 0 0.09411754325 0 0 0 0 0 0 0.0007488043071 0 0 0 0 0 0 0.0007488043071 0 0 0 0 0 0 0.001302555601
999,1785497160.904468775,map,8.1092910767,6.9771089554,-1.4491891861,0.0266785233,0.0452192014,0.7471000557,0.6626348829,0.04269523304 0 0 0 0 0 0 0.04269523304 0 0 0 0 0 0 0.09402088272 0 0 0 0 0 0 0.0007472998887 0 0 0 0 0 0 0.0007472998887 0 0 0 0 0 0 0.001300571173
1000,1785497161.004498720,map,8.1113042831,6.9730744362,-1.4504956007,0.0267015819,0.0452325365,0.7470495977,0.6626899517,0.04280128777 0 0 0 0 0 0 0.04280128777 0 0 0 0 0 0 0.09417823196 0 0 0 0 0 0 0.0007497492403 0 0 0 0 0 0 0.0007497492403 0 0 0 0 0 0 0.001303801784
1001,1785497161.104582310,map,8.1164855957,6.9748044014,-1.4520654678,0.0266236104,0.0451045102,0.7469702297,0.6627912653,0.04271894674 0 0 0 0 0 0 0.04271894674 0 0 0 0 0 0 0.09405607133 0 0 0 0 0 0 0.0007478474763 0 0 0 0 0 0 0.0007478474763 0 0 0 0 0 0 0.001301293533
1002,1785497161.204795599,map,8.1206178665,6.9702329636,-1.4547731876,0.0267691399,0.0453453888,0.7470224552,0.6627100805,0.04279272921 0 0 0 0 0 0 0.04279272921 0 0 0 0 0 0 0.09416553633 0 0 0 0 0 0 0.0007495515432 0 0 0 0 0 0 0.0007495515432 0 0 0 0 0 0 0.001303541076
1003,1785497161.304661751,map,8.1257905960,6.9699349403,-1.4570876360,0.0261381161,0.0448945551,0.7470361960,0.6627504711,0.04278263121 0 0 0 0 0 0 0.04278263121 0 0 0 0 0 0 0.09415055656 0 0 0 0 0 0 0.0007493182937 0 0 0 0 0 0 0.0007493182937 0 0 0 0 0 0 0.001303233473
1004,1785497161.404470205,map,8.1185684204,6.9719352722,-1.4538110495,0.0261589647,0.0451332218,0.7470661241,0.6626997260,0.04290113098 0 0 0 0 0 0 0.04290113098 0 0 0 0 0 0 0.09432630738 0 0 0 0 0 0 0.0007520560202 0 0 0 0 0 0 0.0007520560202 0 0 0 0 0 0 0.001306843183
1005,1785497161.504608393,map,8.1147623062,6.9747548103,-1.4521278143,0.0260323011,0.0451437522,0.7470968430,0.6626693459,0.0427770564 0 0 0 0 0 0 0.0427770564 0 0 0 0 0 0 0.09414228644 0 0 0 0 0 0 0.0007491895275 0 0 0 0 0 0 0.0007491895275 0 0 0 0 0 0 0.001303063655
1006,1785497161.604877710,map,8.1125097275,6.9749279022,-1.4522266388,0.0263106269,0.0450383605,0.7471267810,0.6626317628,0.04274961323 0 0 0 0 0 0 0.04274961323 0 0 0 0 0 0 0.09410157243 0 0 0 0 0 0 0.0007485556873 0 0 0 0 0 0 0.0007485556873 0 0 0 0 0 0 0.001302227688
1007,1785497161.704536676,map,8.1096572876,6.9727654457,-1.4511682987,0.0265025688,0.0451226029,0.7471546628,0.6625869317,0.04271535192 0 0 0 0 0 0 0.04271535192 0 0 0 0 0 0 0.0940507372 0 0 0 0 0 0 0.000747764463 0 0 0 0 0 0 0.000747764463 0 0 0 0 0 0 0.001301184029
1008,1785497161.804527521,map,8.1135253906,6.9720129967,-1.4523324966,0.0265692337,0.0450950230,0.7471974091,0.6625379776,0.04280954277 0 0 0 0 0 0 0.04280954277 0 0 0 0 0 0 0.09419047692 0 0 0 0 0 0 0.0007499399317 0 0 0 0 0 0 0.0007499399317 0 0 0 0 0 0 0.001304053246
1009,1785497161.904518366,map,8.1149749756,6.9709072113,-1.4514919519,0.0266369849,0.0452334855,0.7472121496,0.6625091730,0.04275751911 0 0 0 0 0 0 0.04275751911 0 0 0 0 0 0 0.09411330182 0 0 0 0 0 0 0.0007487382783 0 0 0 0 0 0 0.0007487382783 0 0 0 0 0 0 0.001302468515
1010,1785497162.004769564,map,8.1176881790,6.9710569382,-1.4511784315,0.0265688547,0.0451318354,0.7471959611,0.6625370878,0.04264841151 0 0 0 0 0 0 0.04264841151 0 0 0 0 0 0 0.09395139518 0 0 0 0 0 0 0.0007462188463 0 0 0 0 0 0 0.0007462188463 0 0 0 0 0 0 0.001299144907
1011,1785497162.104933500,map,8.1133708954,6.9740705490,-1.4510238171,0.0267135046,0.0453320506,0.7472466848,0.6624603874,0.04286109037 0 0 0 0 0 0 0.04286109037 0 0 0 0 0 0 0.09426693072 0 0 0 0 0 0 0.0007511308183 0 0 0 0 0 0 0.0007511308183 0 0 0 0 0 0 0.001305623476
1012,1785497162.204580545,map,8.1144256592,6.9720263481,-1.4521734715,0.0269286846,0.0453725799,0.7472755422,0.6624163602,0.04280426005 0 0 0 0 0 0 0.04280426005 0 0 0 0 0 0 0.09418264091 0 0 0 0 0 0 0.0007498178997 0 0 0 0 0 0 0.0007498178997 0 0 0 0 0 0 0.001303892325
1013,1785497162.304536343,map,8.1122026443,6.9739665985,-1.4515442848,0.0271023421,0.0454179835,0.7473228140,0.6623528449,0.04275989325 0 0 0 0 0 0 0.04275989325 0 0 0 0 0 0 0.09411682411 0 0 0 0 0 0 0.0007487931117 0 0 0 0 0 0 0.0007487931117 0 0 0 0 0 0 0.001302540835
1014,1785497162.404726982,map,8.1084661484,6.9738082886,-1.4509972334,0.0269470801,0.0453977362,0.7473216678,0.6623618564,0.04271236243 0 0 0 0 0 0 0.04271236243 0 0 0 0 0 0 0.09404630123 0 0 0 0 0 0 0.0007476954291 0 0 0 0 0 0 0.0007476954291 0 0 0 0 0 0 0.001301092964
1015,1785497162.504712582,map,8.1103439331,6.9719071388,-1.4524294138,0.0269000111,0.0454444150,0.7473415525,0.6623381315,0.04265945904 0 0 0 0 0 0 0.04265945904 0 0 0 0 0 0 0.09396779188 0 0 0 0 0 0 0.000746473901 0 0 0 0 0 0 0.000746473901 0 0 0 0 0 0 0.001299481434
1016,1785497162.604539633,map,8.1311683655,6.9634504318,-1.4538760185,0.0262334524,0.0449858594,0.7471247667,0.6626406496,0.04288706234 0 0 0 0 0 0 0.04288706234 0 0 0 0 0 0 0.09430544586 0 0 0 0 0 0 0.0007517309261 0 0 0 0 0 0 0.0007517309261 0 0 0 0 0 0 0.001306414627
1017,1785497162.804740429,map,8.1239614487,6.9625997543,-1.4536932707,0.0264591384,0.0450617762,0.7470871940,0.6626688892,0.04271728185 0 0 0 0 0 0 0.04271728185 0 0 0 0 0 0 0.09405360092 0 0 0 0 0 0 0.0007478090299 0 0 0 0 0 0 0.0007478090299 0 0 0 0 0 0 0.001301242818
1018,1785497162.904743195,map,8.1179199219,6.9668664932,-1.4530986547,0.0266563637,0.0451247840,0.7470806369,0.6626640742,0.04272221998 0 0 0 0 0 0 0.04272221998 0 0 0 0 0 0 0.09406092822 0 0 0 0 0 0 0.0007479230646 0 0 0 0 0 0 0.0007479230646 0 0 0 0 0 0 0.001301393242
1019,1785497163.004576206,map,8.1176481247,6.9711532593,-1.4527406693,0.0267600327,0.0452905271,0.7471901215,0.6625251548,0.04254195488 0 0 0 0 0 0 0.04254195488 0 0 0 0 0 0 0.09379335722 0 0 0 0 0 0 0.0007437616206 0 0 0 0 0 0 0.0007437616206 0 0 0 0 0 0 0.001295902053
1020,1785497163.104432106,map,8.1164312363,6.9699859619,-1.4543476105,0.0267998371,0.0452498849,0.7472396876,0.6624704195,0.04287620434 0 0 0 0 0 0 0.04287620434 0 0 0 0 0 0 0.09428934444 0 0 0 0 0 0 0.0007514800342 0 0 0 0 0 0 0.0007514800342 0 0 0 0 0 0 0.001306083873
1021,1785497163.204646349,map,8.1104669571,6.9725084305,-1.4546877146,0.0267453771,0.0451746962,0.7472700275,0.6624435226,0.04268887232 0 0 0 0 0 0 0.04268887232 0 0 0 0 0 0 0.09401144355 0 0 0 0 0 0 0.0007471530177 0 0 0 0 0 0 0.0007471530177 0 0 0 0 0 0 0.001300377414
1022,1785497163.304957390,map,8.1059713364,6.9759955406,-1.4526472092,0.0267366572,0.0452634898,0.7473014758,0.6624023653,0.04296269916 0 0 0 0 0 0 0.04296269916 0 0 0 0 0 0 0.09441758991 0 0 0 0 0 0 0.0007534789188 0 0 0 0 0 0 0.0007534789188 0 0 0 0 0 0 0.001308718657
1023,1785497163.404681444,map,8.1098012924,6.9763035774,-1.4527099133,0.0266342430,0.0452686335,0.7473603798,0.6623396698,0.0428737996 0 0 0 0 0 0 0.0428737996 0 0 0 0 0 0 0.09428577835 0 0 0 0 0 0 0.0007514244703 0 0 0 0 0 0 0.0007514244703 0 0 0 0 0 0 0.001306010621
1024,1785497163.504496336,map,8.1116724014,6.9770216942,-1.4538828135,0.0266793298,0.0452144457,0.7473115776,0.6623966415,0.04271095441 0 0 0 0 0 0 0.04271095441 0 0 0 0 0 0 0.09404421192 0 0 0 0 0 0 0.0007476629151 0 0 0 0 0 0 0.0007476629151 0 0 0 0 0 0 0.001301050073
1025,1785497163.604530573,map,8.1121101379,6.9770369530,-1.4541414976,0.0267401152,0.0451568566,0.7473618286,0.6623413965,0.04272236769 0 0 0 0 0 0 0.04272236769 0 0 0 0 0 0 0.09406114739 0 0 0 0 0 0 0.0007479264756 0 0 0 0 0 0 0.0007479264756 0 0 0 0 0 0 0.001301397741
1026,1785497163.704552650,map,8.1149930954,6.9738249779,-1.4533350468,0.0265357655,0.0451981605,0.7473537439,0.6623558989,0.04271322717 0 0 0 0 0 0 0.04271322717 0 0 0 0 0 0 0.09404758438 0 0 0 0 0 0 0.0007477153977 0 0 0 0 0 0 0.0007477153977 0 0 0 0 0 0 0.001301119305
1027,1785497163.804880857,map,8.1146993637,6.9703788757,-1.4547989368,0.0264808802,0.0451217046,0.7473349902,0.6623845035,0.04269466425 0 0 0 0 0 0 0.04269466425 0 0 0 0 0 0 0.09402003866 0 0 0 0 0 0 0.0007472867551 0 0 0 0 0 0 0.0007472867551 0 0 0 0 0 0 0.001300553846
1028,1785497163.904715061,map,8.1177339554,6.9667038918,-1.4541280270,0.0263361611,0.0450406472,0.7473043754,0.6624302832,0.04284582698 0 0 0 0 0 0 0.04284582698 0 0 0 0 0 0 0.09424429409 0 0 0 0 0 0 0.0007507781696 0 0 0 0 0 0 0.0007507781696 0 0 0 0 0 0 0.001305158526
1029,1785497164.004486561,map,8.1238946915,6.9723873138,-1.4547095299,0.0264082160,0.0451482407,0.7472479060,0.6624838128,0.04275353825 0 0 0 0 0 0 0.04275353825 0 0 0 0 0 0 0.09410739574 0 0 0 0 0 0 0.0007486463372 0 0 0 0 0 0 0.0007486463372 0 0 0 0 0 0 0.001302347251
1030,1785497164.104374647,map,8.1214151382,6.9734697342,-1.4544204473,0.0264717304,0.0451047225,0.7472259710,0.6625089635,0.04258273374 0 0 0 0 0 0 0.04258273374 0 0 0 0 0 0 0.09385390224 0 0 0 0 0 0 0.0007447027598 0 0 0 0 0 0 0.0007447027598 0 0 0 0 0 0 0.001297144248
1031,1785497164.204791784,map,8.1226835251,6.9748206139,-1.4543520212,0.0263706945,0.0450319998,0.7472250559,0.6625189682,0.04271949184 0 0 0 0 0 0 0.04271949184 0 0 0 0 0 0 0.09405688017 0 0 0 0 0 0 0.0007478600643 0 0 0 0 0 0 0.0007478600643 0 0 0 0 0 0 0.001301310138
1032,1785497164.304873466,map,8.1203575134,6.9670844078,-1.4537280798,0.0262502830,0.0450077600,0.7471520091,0.6626077931,0.04275096305 0 0 0 0 0 0 0.04275096305 0 0 0 0 0 0 0.09410357508 0 0 0 0 0 0 0.0007485868617 0 0 0 0 0 0 0.0007485868617 0 0 0 0 0 0 0.001302268806
1033,1785497164.404707909,map,8.1232175827,6.9593024254,-1.4549075365,0.0262982702,0.0449702831,0.7470484368,0.6627252100,0.0426599608 0 0 0 0 0 0 0.0426599608 0 0 0 0 0 0 0.09396853656 0 0 0 0 0 0 0.0007464854853 0 0 0 0 0 0 0.0007464854853 0 0 0 0 0 0 0.001299496719
1034,1785497164.504415035,map,8.1235065460,6.9611382484,-1.4544316530,0.0263350254,0.0450387486,0.7470095007,0.6627629846,0.04275205337 0 0 0 0 0 0 0.04275205337 0 0 0 0 0 0 0.09410519273 0 0 0 0 0 0 0.0007486120431 0 0 0 0 0 0 0.0007486120431 0 0 0 0 0 0 0.001302302019
1035,1785497164.604604483,map,8.1595354080,6.9436841011,-1.4556910992,0.0261715741,0.0451722898,0.7469840238,0.6627891000,0.04256328153 0 0 0 0 0 0 0.04256328153 0 0 0 0 0 0 0.09382502242 0 0 0 0 0 0 0.0007442538024 0 0 0 0 0 0 0.0007442538024 0 0 0 0 0 0 0.0012965517
1036,1785497164.804775476,map,8.1356000900,6.9670362473,-1.4574266672,0.0262235276,0.0449795619,0.7472140613,0.6625408016,0.04265403373 0 0 0 0 0 0 0.04265403373 0 0 0 0 0 0 0.09395973975 0 0 0 0 0 0 0.0007463486455 0 0 0 0 0 0 0.0007463486455 0 0 0 0 0 0 0.00129931617
1037,1785497164.904598236,map,8.1314296722,6.9694061279,-1.4553536177,0.0262702960,0.0449524378,0.7472939167,0.6624507207,0.04279760036 0 0 0 0 0 0 0.04279760036 0 0 0 0 0 0 0.09417276217 0 0 0 0 0 0 0.0007496640629 0 0 0 0 0 0 0.0007496640629 0 0 0 0 0 0 0.00130368946
1038,1785497165.004460335,map,8.1320466995,6.9687500000,-1.4541639090,0.0264719646,0.0450665543,0.7473069604,0.6624202153,0.04281114115 0 0 0 0 0 0 0.04281114115 0 0 0 0 0 0 0.09419284781 0 0 0 0 0 0 0.000749976855 0 0 0 0 0 0 0.000749976855 0 0 0 0 0 0 0.001304101936
1039,1785497165.104662895,map,8.1305084229,6.9721636772,-1.4537987709,0.0264381980,0.0449429516,0.7472828788,0.6624571357,0.04260157384 0 0 0 0 0 0 0.04260157384 0 0 0 0 0 0 0.09388187124 0 0 0 0 0 0 0.0007451376209 0 0 0 0 0 0 0.0007451376209 0 0 0 0 0 0 0.00129771815
