stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785497112.004963398,1789401895.777656,0.099795,-5.8651061469528205,1.6518775222480067,-0.20478035963195684,-0.0008186754590909401,-0.017097396456809535,-0.2358782677412578,0.9716318498344708
1785497112.105051517,1789401895.875728,0.100088,-5.903750339614798,1.6625199791817569,-0.2070956512831475,0.0012399350421514303,-0.018243633051875676,-0.23513748240479712,0.9717900991381708
1785497112.205327511,1789401895.975523,0.100276,-6.006013316319086,1.617156974620105,-0.2354247922774949,0.028093500230219202,-0.03442581028917015,-0.23432025830324935,0.9711434679695644
1785497112.305319071,1789401896.107265,0.099992,-6.028788511731821,1.6304322105801634,-0.25298631303263286,0.030729859874799762,-0.03318916968057375,-0.23436040554689083,0.9710969853935244
1785497112.405026436,1789401896.203155,0.099707,-6.056196269614608,1.6509320789750885,-0.25326741638858935,0.030093441664502157,-0.03430596036629216,-0.2343018754802985,0.9710922288840805
1785497112.505107641,1789401896.311170,0.100081,-6.104411535247629,1.6671339173176816,-0.24701745047468016,0.02922953487015129,-0.036817940631438784,-0.23351433059115265,0.9712163152192242
1785497112.605261087,1789401896.425108,0.100153,-6.166992594720088,1.6659437562518258,-0.2511536639330882,0.03135593458722385,-0.03910127870739498,-0.23220029330969527,0.9713757867874874
1785497112.705495119,1789401896.473000,0.100234,-6.190537030590263,1.68289433557183,-0.2518582429018939,0.030953745725669862,-0.036866666142566916,-0.23152245555465134,0.971637827139073
1785497112.805156946,1789401896.607719,0.099662,-6.212972762220462,1.6782332829770101,-0.2507444951288919,0.032412793887486135,-0.034871791638191325,-0.23087898641538784,0.9718169902675431
1785497112.905078411,1789401896.673744,0.099921,-6.219413761057028,1.6783829898470615,-0.24994801308854292,0.032719069574433594,-0.03255840621656318,-0.2300954260640908,0.9720727892373696
1785497113.004993916,1789401896.774960,0.099916,-6.215139074557947,1.6859126655254342,-0.25203471521987814,0.031891066285173825,-0.030291464046244648,-0.2299898771305321,0.972198561773842
1785497113.105434179,1789401896.874305,0.100440,-6.214272822768481,1.683597189478495,-0.25426883421710667,0.03172691864821112,-0.028938253056910283,-0.2298105771989384,0.9722875494168942
1785497113.205316067,1789401896.974757,0.099882,-6.236769865144864,1.6902328522985552,-0.24938544119134987,0.03039667860129505,-0.03054472683611275,-0.23023203839054077,0.9721811920066995
1785497113.305039167,1789401897.073659,0.099723,-6.217182524472451,1.694018164608125,-0.24579907131233764,0.029073480568058713,-0.028192372040545543,-0.22981225027562505,0.9723920261448847
1785497113.404919147,1789401897.173660,0.099880,-6.230622172779419,1.7002423389922785,-0.24665730619374282,0.028875862724290952,-0.02935198207266522,-0.2296543364220304,0.972400910871337
1785497113.505075455,1789401897.273491,0.100156,-6.237162525778776,1.6991057045417772,-0.2454591012739285,0.029171201599913814,-0.029672864328223077,-0.2284359731548669,0.9726693005791243
1785497113.605394602,1789401897.375782,0.100319,-6.168014401418119,1.7783698541576738,-0.22588089523195642,0.018885428722237592,-0.02313917802971488,-0.22722318787414822,0.9733845806848013
1785497113.705170393,1789401897.498381,0.099776,-6.173987558150286,1.7766621331880488,-0.22553806676532645,0.018811630988234084,-0.024344377705659788,-0.22691379187198418,0.9734287877767411
1785497113.805078268,1789401897.699909,0.099908,-6.16334588031031,1.7721248078180816,-0.22358419430744503,0.018844507389192716,-0.024014391776088287,-0.22671649702246888,0.9734823180249736
1785497113.904969931,1789401897.750665,0.099892,-6.189018834710115,1.777503865107415,-0.2275776693730644,0.019328591233580952,-0.027513661851517823,-0.22641082895237524,0.9734513549767531
1785497114.005290508,1789401897.800245,0.100321,-6.203726347795143,1.7766504039917783,-0.22754820556680216,0.019859976741685062,-0.028732687732210063,-0.22545134656754645,0.9736281139690443
1785497114.105437279,1789401897.892052,0.100147,-6.205052375956572,1.7836776194408772,-0.2300498952956262,0.019704272066838453,-0.02839690274975801,-0.22458242575523868,0.9738419233217301
1785497114.205138445,1789401897.977976,0.099701,-6.227432403954807,1.7788493052157557,-0.23338630788412107,0.021089202563276666,-0.02990314644312189,-0.22433804136443983,0.9738241579286021
1785497114.304967880,1789401898.072815,0.099829,-6.212830731503028,1.7940232575628994,-0.23249081497138174,0.019878347121994565,-0.027991262906620698,-0.22351493256213584,0.9740956911098998
1785497114.405033112,1789401898.174002,0.100065,-6.237301833539562,1.787398198797081,-0.23551654746515038,0.021571496770988987,-0.028958956987423932,-0.22329661736729856,0.9740814493717258
1785497114.505339622,1789401898.273288,0.100307,-6.235230754193165,1.7954855131860705,-0.23380655072292694,0.02029107665817779,-0.027507817117175374,-0.22328398787107176,0.9741539164661974
1785497114.605224609,1789401898.373604,0.099885,-6.230583418498257,1.8026901337381014,-0.23767931366989087,0.019207171637518675,-0.026964506450024534,-0.22304317572899995,0.9742462428518042
1785497114.704971075,1789401898.472445,0.099746,-6.261016909052765,1.8047277791418164,-0.23518568805684265,0.019915797124890222,-0.028194421936598515,-0.22447769285059174,0.973867650663864
1785497114.804940224,1789401898.573972,0.099969,-6.292498092546956,1.8073736921114882,-0.2365837697657589,0.020669179851027383,-0.02947292263116617,-0.22436725407545474,0.973839548968433
1785497114.905382633,1789401898.673977,0.100442,-6.281372082566204,1.796299958797193,-0.23788073098996587,0.021553999496734155,-0.02725785227409308,-0.23064160419158075,0.9724180608213505
1785497115.005295038,1789401898.774915,0.099912,-6.240792937437236,1.8213265858494445,-0.234521788543901,0.017922496261755197,-0.02157431377795443,-0.23531380670497423,0.9715146656058691
1785497115.105091333,1789401898.873102,0.099796,-6.2823940093958655,1.820090611455866,-0.253442304251815,0.021531633452466743,-0.029766555901910234,-0.24066279521675965,0.9699132744269273
1785497115.204934835,1789401898.984297,0.099844,-6.327640933534098,1.8567040315067054,-0.2676647857694924,0.0005025084405465528,-0.03837886955413467,-0.24504016523321717,0.9687528721402574
1785497115.305220127,1789401899.112515,0.100285,-6.3523210449025225,1.8712728709617132,-0.2656776949118977,-0.0014696903943351091,-0.04041387150236486,-0.2573820988765587,0.9654631086575561
1785497115.405294895,1789401899.205920,0.100075,-6.447838758744107,1.8864780272900579,-0.2834719358337172,0.0034039544296035674,-0.051269310475998794,-0.2745369617851833,0.9602027533348166
1785497115.505146980,1789401899.293998,0.099852,-6.554853561919591,1.9000234991288496,-0.32353769428404666,0.01165297049315116,-0.06221718051051686,-0.2923850396512266,0.9542034475501381
1785497115.605054617,1789401899.408863,0.099908,-6.492032323884993,1.940614523296703,-0.3045861552538345,0.004550135064503546,-0.04257132451741461,-0.31567692259403773,0.9479003424103465
1785497115.705045700,1789401899.502012,0.099991,-6.5337582746557645,1.9827667075152184,-0.2926514180121205,0.0022314140036660047,-0.04234237907553371,-0.3345531527429607,0.941422504360209
1785497115.805191994,1789401899.573905,0.100146,-6.593087592085474,2.015770440815484,-0.297049827928954,0.0016787668250006248,-0.04431198000272621,-0.34681413488617946,0.9368850441829302
1785497115.905182600,1789401899.673435,0.099991,-6.6382138464307525,2.0375104254448795,-0.2764036441488763,0.0008203408134566049,-0.04465275074091279,-0.3544165093413869,0.934020554805294
1785497116.004913807,1789401899.772798,0.099731,-6.607045602034773,2.0440094796798105,-0.26206580080404546,-0.0012015195955668541,-0.03719775710452018,-0.36254473183156,0.9312229596817976
1785497116.105063200,1789401899.873402,0.100149,-6.6523536441229,2.0435000267469614,-0.2756340259529826,0.0026202501688657345,-0.04103004500996516,-0.3722480331085784,0.9272222341718317
1785497116.205296993,1789401899.973912,0.100234,-6.687222783443341,2.064562635464134,-0.2670818053647051,0.0027721773534830196,-0.04363283835047511,-0.3837970832644961,0.9223818565692448
1785497116.305266380,1789401900.506442,0.099969,-6.723809365938313,2.012650566893961,-0.18104626071533397,0.00498640911296744,-0.019410519386173608,-0.3987871268053485,0.916824516991063
1785497116.505000353,1789401900.558480,0.199734,-6.829299458265317,1.979087778782622,-0.170056391192272,0.0035576034299647495,-0.013518640167631981,-0.41823298380644597,0.9082322175976957
1785497116.605208874,1789401900.597680,0.100209,-6.765139146046164,2.006118007764086,-0.17769910940571643,0.000738901488685936,-0.003457600009254521,-0.4410905264310209,0.8974556515615474
1785497116.705438614,1789401900.659832,0.100230,-6.7254881548195025,2.1438055681947725,-0.18587962141656134,0.056742833406733854,-0.015019258398971511,-0.44884405219288603,0.8916802619467213
1785497116.805081129,1789401900.711082,0.099643,-6.602982780949974,2.0713041622486834,-0.20157750579514438,0.06673698373775284,-0.02233326382964994,-0.44549379281063717,0.8925148071016432
1785497116.904874563,1789401900.727737,0.099793,-6.61311567508501,2.0534479727001815,-0.15923955451775368,0.05859427347761456,-0.019158433296618083,-0.4603873335374043,0.8855750497093609
1785497117.005002499,1789401900.809502,0.100128,-6.668584163024859,2.100244973201721,-0.15821048431484847,0.06103797264758549,-0.019315907880135798,-0.46852510480373744,0.881127395877943
1785497117.105337143,1789401900.911699,0.100335,-6.581865016689219,2.095242461237192,-0.19140161121319005,0.06212128002686817,-0.020326482165860544,-0.4737852819385761,0.8782114137889135
1785497117.205237627,1789401901.014477,0.099900,-6.689395925481031,2.0897605862848074,-0.18833200510650538,0.06232318136033176,-0.021091561134550775,-0.4852639150822814,0.8718886969293689
1785497117.305128813,1789401901.085526,0.099891,-6.713945807298868,2.07471707913506,-0.183320514886396,0.06205477293191483,-0.019986025106705815,-0.496276521664699,0.865713219259889
1785497117.404879570,1789401901.235523,0.099751,-6.700180286906435,2.062618549052541,-0.17290363770222028,0.05923590047086956,-0.019081638866747182,-0.5005988988134581,0.8634394834963498
1785497117.505143166,1789401901.309706,0.100264,-6.775204207067378,2.0406492833055188,-0.2363166364987786,0.05904371171069077,-0.025546656258899465,-0.4967132006379516,0.865527125382877
1785497117.605418205,1789401901.403136,0.100275,-6.774108539116843,1.9963043515305632,-0.24533798641963583,0.05689212268669225,-0.02432540532756355,-0.493423862081177,0.867585415599456
1785497117.705271006,1789401901.515021,0.099853,-6.789461972326642,1.9842284779926564,-0.26728288127376576,0.05603731389219277,-0.026718548402944693,-0.49747387496395995,0.8652546921869068
1785497117.804958582,1789401901.611966,0.099688,-6.795687235020203,1.995251013492717,-0.2547991554394912,0.04989891404528496,-0.027209917306956308,-0.5000162486560243,0.8641489859146586
1785497117.904964209,1789401901.699827,0.100006,-6.824354457763038,2.0428316448890813,-0.25229115455997037,0.04088157897507323,-0.030869847318839176,-0.5031572741819338,0.8626752033441933
1785497118.005239964,1789401901.797464,0.100276,-6.827144554014875,2.09228516276519,-0.21802996635104493,0.025381698547137586,-0.03412566752864964,-0.5066495094045925,0.8611024810176724
1785497118.105299234,1789401901.907131,0.100059,-6.8790335382582235,2.1608016970987887,-0.2071258871173008,0.015064940861619526,-0.04410515021941107,-0.5119225209326295,0.8577663527109551
1785497118.204980612,1789401901.991736,0.099681,-6.834438056841761,2.1074716784450658,-0.17639071398951078,0.02033991555662578,-0.02778954409401692,-0.5126052493263484,0.8579334982604309
1785497118.304918528,1789401902.090010,0.099938,-6.934769818276658,2.3173956959022806,-0.14977124877065223,0.004167878364248407,-0.04180914388967526,-0.5209491587780901,0.8525529885266128
1785497118.405164719,1789401902.552686,0.100246,-6.875034601285242,2.4267585947912926,-0.1476473866671021,0.0050308041240973616,-0.01499026116766043,-0.5297497876377331,0.8480065716595985
1785497118.505286455,1789401902.600660,0.100122,-6.947741053872157,2.519784646507598,-0.14961710807122997,0.011786457513575179,-0.01584596235604682,-0.5278666810445328,0.8490976103719886
1785497118.605051994,1789401902.643881,0.099766,-6.941279688158004,2.5795704048412116,-0.15954632158638649,0.01581152027276969,-0.008804224925581238,-0.5253816441459069,0.8506742087572484
1785497118.704864979,1789401902.707343,0.099813,-6.810320058955624,2.8489997625785417,-0.15196052679571959,0.027889683131288586,-0.02323802624889803,-0.5353697365644899,0.843837309486761
1785497118.805135250,1789401902.822960,0.100270,-7.200096671510608,2.960871570778451,-0.21238175391632608,0.024390064053880466,-0.015218441551516868,-0.5136358897054947,0.8575264990767054
1785497118.905445814,1789401902.843975,0.100311,-7.073249326727989,2.9366902745965437,-0.1993389698797769,0.0251953932038607,-0.01839667602946571,-0.4993411513621472,0.8658436169591041
1785497119.005136967,1789401902.975511,0.099691,-6.9557434149815265,2.858179589132282,-0.08104790320254257,0.029018506930009964,-0.015548895197757883,-0.4946750897601007,0.8684542093194391
1785497119.104986191,1789401903.047509,0.099849,-7.060143068925516,3.0801202056324604,-0.11303236468512917,0.023261907100647346,-0.014798672656900913,-0.494503865945192,0.8687380557630867
1785497119.204993725,1789401903.138477,0.100008,-7.029731692014506,2.996920487841162,-0.07580362991416961,0.025856959338204723,-0.008480798733451509,-0.49269872482866467,0.8697743731905236
